sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
4159,1779654345.0953598,-0.76220703125,0.337158203125,-0.2021484375,42.603053435114504,21.72519083969466,-173.85496183206106,0.021728515625,-1.03759765625,0.100341796875,-34.74809160305343,-3.2977099236641223,-85.22137404580153
4160,1779654345.1073554,-0.81298828125,0.39892578125,-0.194580078125,38.80916030534351,23.435114503816795,-185.67175572519085,0.022216796875,-1.004638671875,0.07177734375,-32.57251908396947,-7.557251908396947,-82.45801526717557
4161,1779654345.1193395,-0.8271484375,0.407958984375,-0.196533203125,36.12213740458015,25.984732824427482,-200.5114503816794,0.015625,-0.947265625,0.0732421875,-30.9618320610687,-11.030534351145038,-79.90839694656489
4162,1779654345.1313548,-0.816650390625,0.44384765625,-0.19384765625,33.7557251908397,29.17557251908397,-211.5114503816794,0.008056640625,-0.892333984375,0.06396484375,-28.984732824427482,-11.786259541984732,-72.67175572519083
4163,1779654345.1433468,-0.8251953125,0.49658203125,-0.22607421875,31.702290076335878,33.68702290076336,-220.64885496183206,0.021728515625,-0.8583984375,0.08984375,-26.82442748091603,-16.0,-66.92366412213741
4164,1779654345.155287,-0.870849609375,0.500244140625,-0.23779296875,27.793893129770993,38.3587786259542,-228.63358778625954,0.0322265625,-0.863525390625,0.110107421875,-25.12213740458015,-21.14503816793893,-60.9236641221374
4165,1779654345.1672165,-0.94287109375,0.48193359375,-0.252685546875,22.740458015267176,43.42748091603053,-234.8091603053435,0.040283203125,-0.861328125,0.14794921875,-23.84732824427481,-28.282442748091604,-56.58015267175573
4166,1779654345.1791506,-1.0107421875,0.494873046875,-0.2666015625,18.297709923664122,48.213740458015266,-243.51908396946564,0.059814453125,-0.85009765625,0.146240234375,-23.52671755725191,-33.47328244274809,-50.58015267175573
4167,1779654345.1910691,-1.052490234375,0.5302734375,-0.286865234375,13.419847328244275,53.12213740458015,-246.3740458015267,0.0693359375,-0.835693359375,0.122314453125,-24.290076335877863,-42.038167938931295,-42.20610687022901
4168,1779654345.2029872,-1.083984375,0.5458984375,-0.30615234375,5.572519083969466,58.57251908396947,-250.13740458015266,0.084228515625,-0.826171875,0.10302734375,-24.99236641221374,-46.74045801526717,-34.587786259541986
4169,1779654345.2149067,-1.111328125,0.5625,-0.28759765625,-1.83206106870229,64.33587786259542,-250.13740458015266,0.09228515625,-0.8349609375,0.09521484375,-26.290076335877863,-52.16030534351145,-26.748091603053435
4170,1779654345.2268565,-1.1611328125,0.58154296875,-0.2578125,-7.7251908396946565,66.48091603053435,-250.13740458015266,0.09521484375,-0.815185546875,0.078125,-26.900763358778626,-56.70992366412214,-19.801526717557252
4171,1779654345.2387953,-1.202880859375,0.54638671875,-0.2119140625,-9.83969465648855,71.51908396946565,-250.13740458015266,0.086669921875,-0.795654296875,0.0439453125,-26.6793893129771,-64.95419847328245,-13.198473282442748
4172,1779654345.2507548,-1.214599609375,0.528076171875,-0.2587890625,-16.557251908396946,74.80916030534351,-250.13740458015266,0.094970703125,-0.812744140625,-0.06201171875,-28.137404580152673,-68.10687022900764,-6.67175572519084
4173,1779654345.2627146,-1.27001953125,0.519287109375,-0.19482421875,-17.435114503816795,77.0381679389313,-250.13740458015266,0.138671875,-0.837646484375,0.076904296875,-23.778625954198475,-74.83969465648855,-3.7938931297709924
4174,1779654345.2746375,-1.30224609375,0.627197265625,-0.105224609375,-29.977099236641223,76.36641221374046,-249.66412213740458,0.172119140625,-0.85693359375,-0.05615234375,-27.748091603053435,-81.63358778625954,1.9465648854961832
4175,1779654345.2865644,-1.2900390625,0.770263671875,-0.102783203125,-42.01526717557252,75.79389312977099,-236.72519083969465,0.21826171875,-0.85693359375,-0.082275390625,-27.641221374045802,-85.73282442748092,3.7022900763358777
4176,1779654345.298473,-1.24072265625,0.83251953125,-0.099609375,-50.18320610687023,76.20610687022901,-220.6030534351145,0.299072265625,-0.877197265625,-0.162841796875,-27.80916030534351,-91.64885496183206,4.564885496183206
4177,1779654345.3104017,-1.259521484375,0.707763671875,-0.095458984375,-56.58015267175573,69.29770992366412,-202.75572519083968,0.404052734375,-0.951171875,-0.239013671875,-29.610687022900763,-93.54198473282443,6.114503816793893
4178,1779654345.3223224,-1.2587890625,0.59326171875,-0.02880859375,-58.66412213740458,60.14503816793893,-185.09923664122138,0.48193359375,-0.998046875,-0.332275390625,-29.49618320610687,-88.80916030534351,7.755725190839694
4179,1779654345.334362,-1.23095703125,0.635986328125,0.03662109375,-55.32824427480916,48.213740458015266,-160.27480916030535,0.622802734375,-1.010986328125,-0.3828125,-26.87786259541985,-80.61832061068702,7.312977099236641
4180,1779654345.3462946,-1.16357421875,0.77001953125,0.05712890625,-48.48854961832061,37.29007633587786,-130.31297709923663,0.8037109375,-1.017333984375,-0.383544921875,-21.81679389312977,-63.42748091603053,5.679389312977099
4181,1779654345.3582704,-1.050048828125,0.89990234375,0.03759765625,-35.16030534351145,30.755725190839694,-87.56488549618321,0.988037109375,-1.005126953125,-0.298828125,-13.236641221374045,-39.25954198473283,-3.0763358778625953
4182,1779654345.3704858,-0.97607421875,0.964599609375,0.04931640625,-17.748091603053435,22.427480916030536,-38.66412213740458,1.066162109375,-1.01953125,-0.314453125,-9.587786259541986,-11.49618320610687,-10.312977099236642
4183,1779654345.382469,-0.9951171875,0.72265625,0.083251953125,-5.473282442748092,8.15267175572519,-1.8549618320610688,0.921875,-1.00927734375,-0.344482421875,-11.366412213740459,13.717557251908397,-1.816793893129771
4184,1779654345.3943932,-0.996337890625,0.785888671875,0.10107421875,15.129770992366412,-4.305343511450381,28.671755725190838,0.903076171875,-1.0498046875,-0.32080078125,-7.236641221374046,33.465648854961835,1.183206106870229
4185,1779654345.4063563,-1.0146484375,1.013671875,0.155029296875,34.38931297709924,-18.47328244274809,72.21374045801527,0.75537109375,-1.012939453125,-0.388427734375,-2.6412213740458017,55.79389312977099,2.9389312977099236
4186,1779654345.4183006,-0.970703125,0.8408203125,0.093994140625,53.17557251908397,-28.091603053435115,97.80916030534351,0.55712890625,-0.912109375,-0.371826171875,3.0839694656488548,82.30534351145039,12.511450381679388
4187,1779654345.430285,-0.93017578125,0.5634765625,0.09033203125,75.40458015267176,-36.770992366412216,112.02290076335878,0.333251953125,-0.809326171875,-0.226806640625,8.229007633587786,108.30534351145039,26.595419847328245
4188,1779654345.4422548,-0.820556640625,0.150390625,-0.466796875,103.77099236641222,-39.99236641221374,113.08396946564885,0.181884765625,-0.69384765625,-0.156005859375,1.0458015267175573,125.16793893129771,37.221374045801525
4189,1779654345.4545405,-0.84521484375,-0.80712890625,-0.91357421875,87.65648854961832,-29.374045801526716,85.96946564885496,0.189208984375,-1.196044921875,-0.072021484375,-20.290076335877863,121.79389312977099,44.13740458015267
4190,1779654345.4666095,-1.80859375,-0.88232421875,0.367431640625,101.97709923664122,-46.86259541984733,73.64885496183206,0.49755859375,-2.0,-0.04296875,-21.6793893129771,96.23664122137404,13.01526717557252
4191,1779654345.4785082,-2.0,0.327392578125,0.073974609375,109.46564885496183,-52.47328244274809,104.0,0.66845703125,-1.85791015625,-0.1533203125,1.465648854961832,112.87786259541984,-13.679389312977099
4192,1779654345.4905236,-1.583251953125,0.915283203125,0.165283203125,103.66412213740458,-53.38931297709924,129.0229007633588,0.3515625,-1.067626953125,-0.160400390625,-4.251908396946565,114.00763358778626,-0.13740458015267176
4193,1779654345.5024483,-0.8916015625,1.3681640625,-0.473876953125,102.5114503816794,-46.9236641221374,150.54198473282443,0.158203125,-0.7294921875,0.335693359375,-5.526717557251908,107.05343511450381,15.374045801526718
4194,1779654345.514422,-0.710693359375,0.874267578125,-0.483154296875,58.6793893129771,-27.30534351145038,158.3587786259542,-0.19140625,-0.7958984375,0.39794921875,-5.229007633587786,89.41984732824427,26.748091603053435
4195,1779654345.526362,-0.879150390625,0.3447265625,-0.117919921875,47.343511450381676,-15.961832061068701,144.73282442748092,-0.62841796875,-1.06201171875,0.303466796875,3.633587786259542,67.29770992366412,38.17557251908397
4196,1779654345.5383217,-0.81494140625,0.433349609375,-0.243408203125,30.099236641221374,-12.694656488549619,119.1526717557252,-0.902099609375,-1.04541015625,0.1396484375,2.6717557251908395,24.65648854961832,56.770992366412216
4197,1779654345.5502887,-0.635498046875,0.64599609375,-0.269287109375,-2.122137404580153,-3.1374045801526718,88.53435114503817,-0.938720703125,-1.036376953125,0.134033203125,6.641221374045801,-6.961832061068702,76.8854961832061
4198,1779654345.5622818,-0.6875,0.9208984375,-0.113525390625,-28.213740458015266,4.847328244274809,74.25954198473282,-0.665283203125,-1.100830078125,0.173583984375,15.977099236641221,-26.954198473282442,80.33587786259542
4199,1779654345.574292,-0.851806640625,0.73828125,-0.169189453125,-54.29007633587786,10.885496183206106,71.09160305343511,-0.422607421875,-1.074951171875,0.06103515625,22.99236641221374,-44.93893129770992,78.23664122137404
4200,1779654345.5862496,-0.940185546875,0.223388671875,-0.277587890625,-62.54961832061068,13.793893129770993,59.541984732824424,-0.26025390625,-1.119140625,-0.0390625,25.870229007633586,-51.11450381679389,77.73282442748092
4201,1779654345.598211,-0.9853515625,0.205078125,-0.309326171875,-58.87022900763359,12.473282442748092,49.29770992366412,-0.0947265625,-1.115234375,-0.108154296875,26.595419847328245,-48.35114503816794,77.45801526717557
4202,1779654345.61014,-1.005859375,0.3037109375,-0.268310546875,-54.74809160305343,9.580152671755725,45.25954198473283,0.0302734375,-1.0654296875,-0.239013671875,24.717557251908396,-40.64885496183206,78.07633587786259
4203,1779654345.6220715,-0.962158203125,0.2021484375,-0.34716796875,-48.7557251908397,5.236641221374046,40.10687022900763,0.09228515625,-1.00439453125,-0.198974609375,25.396946564885496,-28.396946564885496,79.95419847328245
4204,1779654345.6340525,-0.9248046875,0.112548828125,-0.359130859375,-37.14503816793893,3.122137404580153,34.88549618320611,0.071044921875,-0.970703125,-0.197998046875,24.801526717557252,-23.18320610687023,80.48091603053435
4205,1779654345.6459863,-0.896728515625,0.151123046875,-0.330810546875,-32.038167938931295,1.1145038167938932,30.709923664122137,0.022705078125,-0.965087890625,-0.149169921875,23.52671755725191,-23.900763358778626,80.70229007633588
4206,1779654345.6579196,-0.886474609375,0.267333984375,-0.327880859375,-32.6412213740458,-1.1068702290076335,28.984732824427482,0.015869140625,-0.96875,-0.0986328125,22.52671755725191,-27.99236641221374,80.49618320610686
4207,1779654345.6698914,-0.890380859375,0.333740234375,-0.3232421875,-38.267175572519086,-1.1374045801526718,28.893129770992367,0.00146484375,-0.9775390625,-0.057861328125,23.099236641221374,-32.030534351145036,80.46564885496183
4208,1779654345.6818135,-0.897216796875,0.3076171875,-0.2998046875,-43.9236641221374,-0.4122137404580153,27.65648854961832,-0.009521484375,-0.979736328125,-0.033203125,23.938931297709924,-34.603053435114504,80.45038167938931
4209,1779654345.693766,-0.898681640625,0.235595703125,-0.30029296875,-46.229007633587784,0.48854961832061067,25.541984732824428,0.001708984375,-0.9697265625,-0.03466796875,24.99236641221374,-35.221374045801525,78.78625954198473
4210,1779654345.7059133,-0.89453125,0.175537109375,-0.298095703125,-45.55725190839695,0.6717557251908397,24.83206106870229,0.05615234375,-0.95947265625,-0.061767578125,24.61832061068702,-34.36641221374046,74.29007633587786
4211,1779654345.717813,-0.876953125,0.170166015625,-0.2919921875,-42.229007633587784,0.183206106870229,26.12213740458015,0.09619140625,-0.983154296875,-0.080810546875,24.15267175572519,-30.923664122137403,68.22137404580153
4212,1779654345.7297518,-0.8896484375,0.18310546875,-0.296875,-39.099236641221374,-1.213740458015267,29.15267175572519,0.1259765625,-0.966796875,-0.103515625,25.358778625954198,-27.19083969465649,64.02290076335878
4213,1779654345.7416987,-0.92724609375,0.185546875,-0.311767578125,-33.89312977099237,-4.297709923664122,31.732824427480917,0.24169921875,-0.9033203125,-0.097412109375,23.282442748091604,-18.580152671755727,60.42748091603053
4214,1779654345.753623,-0.9423828125,0.205810546875,-0.2744140625,-28.564885496183205,-5.480916030534351,34.55725190839695,0.121826171875,-0.9990234375,-0.08935546875,20.091603053435115,-10.244274809160306,56.229007633587784
4215,1779654345.7655556,-0.94775390625,0.171142578125,-0.27685546875,-20.48854961832061,-8.068702290076336,35.3587786259542,0.0859375,-0.9892578125,-0.083984375,21.236641221374047,-3.519083969465649,53.48091603053435
4216,1779654345.7774785,-0.9326171875,0.20654296875,-0.2685546875,-15.099236641221374,-7.885496183206107,36.6412213740458,0.064208984375,-0.9765625,-0.11767578125,20.64885496183206,1.1984732824427482,50.42748091603053
4217,1779654345.7894297,-0.919921875,0.219482421875,-0.27001953125,-12.122137404580153,-9.877862595419847,38.86259541984733,0.070068359375,-0.9716796875,-0.089111328125,19.946564885496183,3.0916030534351147,47.58015267175573
4218,1779654345.8013918,-0.916015625,0.253662109375,-0.2978515625,-11.282442748091603,-12.65648854961832,39.152671755725194,0.045654296875,-0.9736328125,-0.085693359375,19.045801526717558,4.435114503816794,45.30534351145038
4219,1779654345.8135173,-0.9111328125,0.25341796875,-0.310791015625,-10.709923664122137,-13.48091603053435,42.404580152671755,0.02392578125,-0.96923828125,-0.0830078125,18.358778625954198,4.603053435114504,44.36641221374046
4220,1779654345.8254683,-0.900634765625,0.27685546875,-0.309814453125,-11.129770992366412,-14.061068702290076,42.51145038167939,0.003662109375,-0.980224609375,-0.0654296875,17.33587786259542,2.946564885496183,44.343511450381676
4221,1779654345.8374178,-0.897705078125,0.3046875,-0.28857421875,-12.351145038167939,-14.893129770992367,42.55725190839695,-0.01171875,-1.0,-0.060546875,17.458015267175572,-0.19083969465648856,46.88549618320611
4222,1779654345.8493447,-0.9052734375,0.364013671875,-0.26708984375,-15.580152671755725,-14.801526717557252,43.18320610687023,-0.009765625,-1.01318359375,-0.000732421875,17.51145038167939,-3.8473282442748094,45.847328244274806
4223,1779654345.861312,-0.91015625,0.407470703125,-0.243408203125,-17.748091603053435,-14.412213740458014,44.13740458015267,-0.04443359375,-1.007568359375,0.0146484375,18.480916030534353,-6.732824427480916,46.38167938931298
4224,1779654345.8733087,-0.92236328125,0.384765625,-0.212890625,-24.229007633587788,-14.17557251908397,44.61068702290076,-0.04931640625,-1.00634765625,0.06640625,18.641221374045802,-10.65648854961832,46.70229007633588
4225,1779654345.8853195,-0.9130859375,0.361328125,-0.1962890625,-27.35114503816794,-14.267175572519085,45.152671755725194,-0.053466796875,-0.992919921875,0.063232421875,19.106870229007633,-14.32824427480916,46.93129770992366
4226,1779654345.897325,-0.916259765625,0.419189453125,-0.194580078125,-29.114503816793892,-13.938931297709924,47.67175572519084,-0.0224609375,-0.994873046875,0.060791015625,19.47328244274809,-16.68702290076336,46.229007633587784
4227,1779654345.9093091,-0.9345703125,0.40478515625,-0.180419921875,-30.885496183206108,-14.022900763358779,49.45038167938932,-0.0361328125,-1.010009765625,0.034423828125,20.221374045801525,-16.82442748091603,46.98473282442748
4228,1779654345.921305,-0.960693359375,0.33544921875,-0.183837890625,-29.931297709923665,-15.007633587786259,50.770992366412216,-0.021728515625,-1.05517578125,0.01025390625,21.564885496183205,-14.312977099236642,47.55725190839695
4229,1779654345.9333503,-0.993896484375,0.36181640625,-0.17236328125,-28.984732824427482,-16.412213740458014,50.13740458015267,0.00146484375,-1.066162109375,-0.01806640625,22.03053435114504,-11.183206106870228,45.6412213740458
4230,1779654345.9453177,-1.006103515625,0.34375,-0.175537109375,-26.717557251908396,-18.580152671755727,51.86259541984733,0.004150390625,-1.056884765625,-0.02490234375,22.48854961832061,-6.534351145038168,44.29770992366412
4231,1779654345.9572895,-0.990478515625,0.34716796875,-0.21337890625,-19.198473282442748,-20.870229007633586,54.045801526717554,0.02783203125,-1.035400390625,-0.0380859375,23.083969465648856,-1.2748091603053435,41.961832061068705
4232,1779654345.9692519,-0.95361328125,0.40234375,-0.23876953125,-18.64885496183206,-21.763358778625953,56.969465648854964,-0.01025390625,-1.015869140625,-0.0830078125,22.786259541984734,2.4427480916030535,42.31297709923664
4233,1779654345.981152,-0.960693359375,0.366943359375,-0.15625,-13.374045801526718,-25.954198473282442,57.770992366412216,-0.014404296875,-1.025146484375,-0.088623046875,21.549618320610687,6.030534351145038,42.37404580152672
4234,1779654345.9930792,-0.93408203125,0.38037109375,-0.184326171875,-10.442748091603054,-27.213740458015266,59.32824427480916,-0.01611328125,-1.009521484375,-0.054443359375,25.66412213740458,6.0458015267175576,41.603053435114504
4235,1779654346.0050037,-0.961181640625,0.425048828125,-0.170654296875,-10.885496183206106,-29.198473282442748,61.603053435114504,-0.025390625,-1.04833984375,-0.039794921875,25.83969465648855,5.8320610687022905,39.83969465648855
4236,1779654346.0169334,-1.00732421875,0.448974609375,-0.1923828125,-13.404580152671755,-31.061068702290076,64.77862595419847,-0.04931640625,-1.083984375,0.015869140625,26.770992366412212,-0.2824427480916031,37.267175572519086
4237,1779654346.0289593,-1.033447265625,0.450439453125,-0.199462890625,-17.480916030534353,-32.93893129770992,67.1145038167939,-0.048828125,-1.083984375,0.02001953125,26.68702290076336,-5.519083969465649,33.57251908396947
4238,1779654346.040936,-1.029052734375,0.451904296875,-0.228515625,-19.748091603053435,-34.57251908396947,70.29007633587786,-0.0576171875,-1.06689453125,0.021484375,26.755725190839694,-10.290076335877863,29.427480916030536
4239,1779654346.0528824,-1.013916015625,0.474365234375,-0.23681640625,-27.221374045801525,-35.00763358778626,74.09160305343511,-0.039794921875,-1.0390625,-0.015380859375,26.15267175572519,-15.572519083969466,26.229007633587788
4240,1779654346.064858,-0.9833984375,0.4970703125,-0.269287109375,-33.52671755725191,-35.458015267175576,78.43511450381679,0.0048828125,-1.03662109375,-0.03369140625,24.595419847328245,-20.3206106870229,22.801526717557252
4241,1779654346.0768373,-1.02685546875,0.469970703125,-0.277587890625,-39.29770992366412,-36.343511450381676,82.95419847328245,0.051025390625,-1.067626953125,-0.044189453125,25.259541984732824,-24.717557251908396,21.435114503816795
4242,1779654346.088834,-1.0498046875,0.475341796875,-0.2880859375,-42.541984732824424,-36.70992366412214,87.55725190839695,0.08251953125,-1.063232421875,-0.089111328125,26.580152671755727,-25.076335877862597,16.198473282442748
4243,1779654346.1007993,-1.095458984375,0.445556640625,-0.243408203125,-43.61832061068702,-39.32824427480916,92.77862595419847,0.013916015625,-1.056396484375,-0.264892578125,27.366412213740457,-19.458015267175572,13.297709923664122
4244,1779654346.112784,-1.088623046875,0.378173828125,-0.3203125,-35.38931297709924,-48.465648854961835,98.19083969465649,0.223388671875,-1.09619140625,-0.306640625,24.82442748091603,-5.290076335877862,3.4732824427480917
4245,1779654346.1247299,-1.18115234375,0.2998046875,-0.33984375,-24.671755725190838,-51.02290076335878,104.76335877862596,0.245361328125,-1.11376953125,-0.241455078125,23.221374045801525,5.595419847328245,-6.297709923664122
4246,1779654346.1367078,-1.245361328125,0.328125,-0.41064453125,-14.198473282442748,-49.68702290076336,113.17557251908397,0.331298828125,-1.161865234375,-0.091064453125,23.045801526717558,17.30534351145038,-16.076335877862597
4247,1779654346.1486766,-1.287353515625,0.406005859375,-0.399169921875,-13.923664122137405,-49.19083969465649,121.17557251908397,0.318115234375,-1.15087890625,-0.052734375,16.259541984732824,26.16030534351145,-30.358778625954198
4248,1779654346.1606371,-1.332275390625,0.347412109375,-0.34033203125,-8.687022900763358,-52.70229007633588,131.6412213740458,0.255615234375,-1.0986328125,0.124267578125,12.206106870229007,32.11450381679389,-41.55725190839695
4249,1779654346.1725953,-1.27880859375,0.323486328125,-0.30712890625,-5.793893129770993,-51.88549618320611,137.65648854961833,0.185302734375,-1.051513671875,0.0283203125,6.854961832061068,36.7557251908397,-56.458015267175576
4250,1779654346.1845047,-1.226806640625,0.22607421875,-0.31494140625,-0.7022900763358778,-50.656488549618324,139.8854961832061,0.152099609375,-1.015380859375,0.09130859375,1.450381679389313,37.152671755725194,-68.48091603053435
4251,1779654346.1964393,-1.200927734375,0.22314453125,-0.337646484375,-0.030534351145038167,-47.79389312977099,139.55725190839695,0.087890625,-1.0380859375,0.1904296875,-0.6641221374045801,36.52671755725191,-80.7557251908397
4252,1779654346.2083707,-1.168701171875,0.194580078125,-0.206298828125,1.5114503816793894,-45.63358778625954,134.64885496183206,0.041748046875,-1.1005859375,0.15478515625,-1.6259541984732824,37.05343511450382,-88.07633587786259
4253,1779654346.2202914,-1.15576171875,0.328857421875,-0.24609375,5.2748091603053435,-45.396946564885496,129.72519083969465,0.009765625,-1.11376953125,0.043212890625,-4.687022900763359,42.33587786259542,-100.77862595419847
4254,1779654346.2322514,-1.107666015625,0.425537109375,-0.174560546875,16.923664122137403,-46.76335877862596,126.42748091603053,-0.021728515625,-1.081787109375,0.02734375,-9.274809160305344,48.48091603053435,-112.13740458015268
4255,1779654346.244175,-1.007568359375,0.552490234375,-0.197509765625,24.66412213740458,-47.70992366412214,123.83206106870229,-0.05078125,-1.069091796875,-0.01123046875,-15.587786259541986,57.52671755725191,-120.27480916030534
4256,1779654346.2563264,-0.913818359375,0.582763671875,-0.189208984375,36.82442748091603,-46.74809160305343,118.5114503816794,-0.09423828125,-1.1103515625,0.02001953125,-21.14503816793893,68.33587786259542,-124.73282442748092
4257,1779654346.2683856,-0.739990234375,0.5390625,-0.239990234375,41.29007633587786,-42.83969465648855,106.33587786259542,-0.169677734375,-1.2001953125,0.06396484375,-26.38167938931298,70.53435114503817,-122.98473282442748
4258,1779654346.2803984,-0.531982421875,0.384765625,-0.286376953125,51.396946564885496,-39.587786259541986,84.6793893129771,-0.254638671875,-1.2548828125,0.081298828125,-30.061068702290076,71.77862595419847,-115.25190839694656
4259,1779654346.292372,-0.395751953125,0.294677734375,-0.292236328125,52.17557251908397,-35.01526717557252,60.32824427480916,-0.2998046875,-1.26171875,0.1845703125,-31.572519083969464,65.64885496183206,-104.33587786259542
4260,1779654346.3043516,-0.32861328125,0.233642578125,-0.3330078125,48.458015267175576,-27.717557251908396,31.03053435114504,-0.311279296875,-1.263916015625,0.178955078125,-33.81679389312977,56.86259541984733,-98.91603053435115
4261,1779654346.316347,-0.34765625,-0.033203125,-0.31201171875,41.9236641221374,-23.33587786259542,-2.1755725190839694,-0.3095703125,-1.197021484375,0.22900390625,-35.01526717557252,44.587786259541986,-96.68702290076335
