sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
1382,1779652931.5460775,0.103271484375,0.97265625,-0.29150390625,-3.7557251908396947,0.13740458015267176,-2.3587786259541983,-0.955322265625,0.134765625,-0.12939453125,-0.29770992366412213,-1.2290076335877862,0.5877862595419847
1383,1779652931.5580828,0.093017578125,0.97119140625,-0.289794921875,-3.2900763358778624,0.03816793893129771,-2.312977099236641,-0.95458984375,0.154541015625,-0.13720703125,-0.2595419847328244,-1.2366412213740459,0.5725190839694656
1384,1779652931.5700767,0.0966796875,0.97509765625,-0.28759765625,-3.6412213740458017,0.11450381679389313,-2.2977099236641223,-0.938720703125,0.1357421875,-0.134765625,-0.1984732824427481,-1.381679389312977,0.6183206106870229
1385,1779652931.58209,0.101318359375,0.975341796875,-0.296142578125,-3.7480916030534353,0.1297709923664122,-2.2977099236641223,-0.956298828125,0.139404296875,-0.134765625,-0.2748091603053435,-1.4122137404580153,0.4732824427480916
1386,1779652931.5945559,0.1083984375,0.975341796875,-0.29345703125,-3.6106870229007635,-1.900763358778626,-2.2290076335877864,-0.95458984375,0.136962890625,-0.140380859375,-0.32061068702290074,-1.366412213740458,0.5801526717557252
1387,1779652931.6065931,0.096923828125,0.969970703125,-0.285888671875,-3.4656488549618323,0.12213740458015267,-2.2519083969465647,-0.95703125,0.137451171875,-0.118408203125,-0.32061068702290074,-1.381679389312977,0.5725190839694656
1388,1779652931.6185994,0.091064453125,0.97998046875,-0.282958984375,-3.6946564885496183,1.9465648854961832,-2.1908396946564888,-0.947998046875,0.137939453125,-0.136962890625,-0.183206106870229,-1.3893129770992367,0.5419847328244275
1389,1779652931.6305795,0.0908203125,0.9736328125,-0.28369140625,-3.4732824427480917,0.04580152671755725,-2.1908396946564888,-0.953369140625,0.1416015625,-0.126708984375,-0.35877862595419846,-1.381679389312977,0.7480916030534351
1390,1779652931.6425643,0.093994140625,0.9794921875,-0.28466796875,-3.618320610687023,0.1297709923664122,-2.198473282442748,-0.9501953125,0.135009765625,-0.145263671875,-0.42748091603053434,-1.3969465648854962,0.6564885496183206
1391,1779652931.6546688,0.0947265625,0.98046875,-0.288330078125,-3.7557251908396947,0.16030534351145037,-2.16793893129771,-0.94873046875,0.14501953125,-0.12744140625,-0.25190839694656486,-1.3587786259541985,0.5954198473282443
1392,1779652931.6668694,0.106689453125,0.97314453125,-0.287353515625,-3.66412213740458,0.015267175572519083,-2.2748091603053435,-0.961669921875,0.135009765625,-0.13134765625,-0.29770992366412213,-1.4351145038167938,0.6412213740458015
1393,1779652931.6788807,0.09033203125,0.971435546875,-0.27783203125,-3.5419847328244276,1.8778625954198473,-2.2290076335877864,-0.959228515625,0.138671875,-0.138916015625,-0.22900763358778625,-1.3129770992366412,0.3893129770992366
1394,1779652931.6908045,0.09326171875,0.973388671875,-0.282470703125,-3.4580152671755724,0.12213740458015267,-2.236641221374046,-0.9501953125,0.13525390625,-0.137451171875,-0.25190839694656486,-1.4122137404580153,0.5725190839694656
1395,1779652931.7027738,0.097900390625,0.974853515625,-0.290283203125,-3.618320610687023,0.030534351145038167,-2.4122137404580153,-0.957275390625,0.1376953125,-0.133544921875,-0.21374045801526717,-1.3893129770992367,0.5267175572519084
1396,1779652931.714724,0.096923828125,0.97705078125,-0.286865234375,-3.5267175572519083,0.11450381679389313,-2.267175572519084,-0.95361328125,0.1357421875,-0.136474609375,-0.2748091603053435,-1.5801526717557253,0.5954198473282443
1397,1779652931.726658,0.098876953125,0.9775390625,-0.2919921875,-3.435114503816794,1.9236641221374047,-2.1755725190839694,-0.951416015625,0.1376953125,-0.13330078125,-0.35877862595419846,-1.4045801526717556,0.6641221374045801
1398,1779652931.738657,0.093505859375,0.976318359375,-0.287109375,-3.5419847328244276,-1.9389312977099236,-2.3435114503816794,-0.953369140625,0.13720703125,-0.138671875,-0.2595419847328244,-1.3587786259541985,0.648854961832061
1399,1779652931.7506452,0.0908203125,0.97607421875,-0.287109375,-3.49618320610687,0.022900763358778626,-2.198473282442748,-0.9609375,0.138916015625,-0.154541015625,-0.3053435114503817,-1.549618320610687,0.6793893129770993
1400,1779652931.7626045,0.093505859375,0.973876953125,-0.28564453125,-3.5114503816793894,-0.11450381679389313,-2.312977099236641,-0.943115234375,0.129638671875,-0.131591796875,-0.2824427480916031,-1.4122137404580153,0.5648854961832062
1401,1779652931.7746894,0.07861328125,0.983154296875,-0.285400390625,-3.4885496183206106,0.11450381679389313,-2.1755725190839694,-0.948974609375,0.13525390625,-0.1494140625,-0.3435114503816794,-1.3282442748091603,0.6870229007633588
1402,1779652931.786787,0.09521484375,0.98046875,-0.27001953125,-3.549618320610687,-1.8931297709923665,-2.2900763358778624,-0.957763671875,0.136962890625,-0.137451171875,-0.2748091603053435,-1.4580152671755726,0.48854961832061067
1403,1779652931.7987287,0.095947265625,0.9853515625,-0.28369140625,-3.5419847328244276,0.06870229007633588,-2.3969465648854964,-0.94970703125,0.134765625,-0.140625,-0.31297709923664124,-1.5419847328244274,0.6717557251908397
1404,1779652931.810672,0.09912109375,0.97705078125,-0.290771484375,-3.5343511450381677,0.007633587786259542,-2.3893129770992365,-0.95458984375,0.1337890625,-0.133544921875,-0.19083969465648856,-1.4809160305343512,0.6564885496183206
1405,1779652931.822637,0.091552734375,0.970947265625,-0.29345703125,-3.5114503816793894,0.1297709923664122,-2.4427480916030535,-0.9541015625,0.133544921875,-0.1337890625,-0.44274809160305345,-1.3969465648854962,0.5267175572519084
1406,1779652931.8348572,0.1064453125,0.980224609375,-0.298583984375,-3.5419847328244276,0.1450381679389313,-2.435114503816794,-0.955078125,0.13916015625,-0.13427734375,-0.22137404580152673,-1.465648854961832,0.4198473282442748
1407,1779652931.8468764,0.098388671875,0.976318359375,-0.292236328125,-3.5801526717557253,0.03816793893129771,-2.2290076335877864,-0.96533203125,0.1552734375,-0.155029296875,-0.25190839694656486,-1.381679389312977,0.6335877862595419
1408,1779652931.8588254,0.10791015625,0.974365234375,-0.293701171875,-3.6412213740458017,0.06870229007633588,-2.404580152671756,-0.963623046875,0.13623046875,-0.1337890625,-0.2900763358778626,-1.2900763358778626,0.8549618320610687
1409,1779652931.87077,0.09912109375,0.9765625,-0.29638671875,-3.6946564885496183,0.17557251908396945,-2.351145038167939,-0.94921875,0.140625,-0.14013671875,-0.183206106870229,-1.4274809160305344,0.6106870229007634
1410,1779652931.8827174,0.1064453125,0.9765625,-0.288330078125,-3.572519083969466,-0.08396946564885496,-2.4122137404580153,-0.949462890625,0.13720703125,-0.13232421875,-0.24427480916030533,-1.3587786259541985,0.6259541984732825
1411,1779652931.8946824,0.09033203125,0.9775390625,-0.281982421875,-3.6717557251908395,0.04580152671755725,-2.351145038167939,-0.94921875,0.14013671875,-0.135986328125,-0.24427480916030533,-1.2442748091603053,0.5648854961832062
1412,1779652931.9066534,0.100341796875,0.97509765625,-0.27099609375,-3.6412213740458017,-0.061068702290076333,-2.2595419847328246,-0.9609375,0.13623046875,-0.14013671875,-0.2824427480916031,-1.3206106870229009,0.5038167938931297
1413,1779652931.9186182,0.095458984375,0.97802734375,-0.285888671875,-3.5343511450381677,-0.061068702290076333,-2.435114503816794,-0.96142578125,0.138427734375,-0.139404296875,-0.2366412213740458,-1.366412213740458,0.6412213740458015
1414,1779652931.9306204,0.095703125,0.97900390625,-0.297607421875,-3.595419847328244,0.04580152671755725,-2.2061068702290076,-0.956787109375,0.134765625,-0.13623046875,-0.37404580152671757,-1.3893129770992367,0.6793893129770993
1415,1779652931.9425948,0.0986328125,0.97607421875,-0.286376953125,-3.4885496183206106,-0.04580152671755725,-2.0839694656488548,-0.956298828125,0.13818359375,-0.138671875,-0.2366412213740458,-1.2213740458015268,0.7251908396946565
1416,1779652931.9545665,0.093994140625,0.976318359375,-0.282958984375,-3.5572519083969465,0.183206106870229,-2.2900763358778624,-0.96044921875,0.136962890625,-0.13623046875,-0.2748091603053435,-1.5419847328244274,0.6030534351145038
1417,1779652931.9665198,0.09912109375,0.973388671875,-0.280517578125,-3.66412213740458,0.08396946564885496,-2.3587786259541983,-0.954345703125,0.13525390625,-0.1328125,-0.2900763358778626,-1.3358778625954197,0.6335877862595419
1418,1779652931.9784875,0.0908203125,0.979248046875,-0.290283203125,-3.450381679389313,0.15267175572519084,-2.2519083969465647,-0.961669921875,0.1396484375,-0.13427734375,-0.16793893129770993,-1.6030534351145038,0.35877862595419846
1419,1779652931.9904933,0.0947265625,0.978271484375,-0.285400390625,-3.7099236641221376,-0.07633587786259542,-2.2519083969465647,-0.953125,0.136474609375,-0.130859375,-0.33587786259541985,-1.4122137404580153,0.6641221374045801
1420,1779652932.0024776,0.09423828125,0.97119140625,-0.288818359375,-3.6030534351145036,0.05343511450381679,-2.427480916030534,-0.952392578125,0.13134765625,-0.140625,-0.3053435114503817,-1.1908396946564885,0.7022900763358778
1421,1779652932.0144897,0.09619140625,0.970947265625,-0.284423828125,-3.4885496183206106,0.015267175572519083,-2.366412213740458,-0.9462890625,0.1533203125,-0.128173828125,-0.25190839694656486,-1.2366412213740459,0.6412213740458015
1422,1779652932.0264852,0.079345703125,0.9736328125,-0.28759765625,-3.5343511450381677,0.10687022900763359,-2.366412213740458,-0.959716796875,0.156005859375,-0.12646484375,-0.2824427480916031,-1.2213740458015268,0.5725190839694656
1423,1779652932.0384717,0.089111328125,0.97705078125,-0.291259765625,-3.717557251908397,0.2366412213740458,-2.2213740458015265,-0.9638671875,0.13037109375,-0.12744140625,-0.20610687022900764,-1.297709923664122,0.5648854961832062
1424,1779652932.0504947,0.0927734375,0.97412109375,-0.288818359375,-3.4580152671755724,-0.1297709923664122,-2.213740458015267,-0.951171875,0.1337890625,-0.127197265625,-0.22900763358778625,-1.2748091603053435,0.6106870229007634
1425,1779652932.0625017,0.094970703125,0.9794921875,-0.28564453125,-3.564885496183206,0.07633587786259542,-2.1603053435114505,-0.952880859375,0.132568359375,-0.123291015625,-0.26717557251908397,-1.282442748091603,0.6259541984732825
1426,1779652932.0744932,0.09423828125,0.978759765625,-0.291259765625,-3.6717557251908395,0.20610687022900764,-2.122137404580153,-0.95361328125,0.1376953125,-0.138671875,-0.12213740458015267,-1.450381679389313,0.48854961832061067
1427,1779652932.0865026,0.0888671875,0.97998046875,-0.28955078125,-3.633587786259542,-1.9236641221374047,-2.236641221374046,-0.954833984375,0.140869140625,-0.14013671875,-0.22137404580152673,-1.2595419847328244,0.5877862595419847
1428,1779652932.0985029,0.098388671875,0.96875,-0.271484375,-3.648854961832061,-0.06870229007633588,-2.145038167938931,-0.968505859375,0.140380859375,-0.130126953125,-0.15267175572519084,-1.3511450381679388,0.6259541984732825
1429,1779652932.1105075,0.09716796875,0.971923828125,-0.289794921875,-3.450381679389313,0.12213740458015267,-2.2900763358778624,-0.946044921875,0.132080078125,-0.13525390625,-0.2366412213740458,-1.534351145038168,0.4351145038167939
1430,1779652932.122524,0.093505859375,0.97509765625,-0.286376953125,-3.6259541984732824,0.05343511450381679,-2.1526717557251906,-0.950927734375,0.13818359375,-0.138671875,-0.24427480916030533,-1.183206106870229,0.7633587786259542
1431,1779652932.1345139,0.08837890625,0.978759765625,-0.289794921875,-3.5419847328244276,0.20610687022900764,-2.2290076335877864,-0.95166015625,0.13525390625,-0.13427734375,-0.2748091603053435,-1.3358778625954197,0.5038167938931297
1432,1779652932.146526,0.09521484375,0.97998046875,-0.291015625,-3.6259541984732824,0.05343511450381679,-2.2213740458015265,-0.953369140625,0.135986328125,-0.139892578125,-0.2748091603053435,-1.3893129770992367,0.6106870229007634
1433,1779652932.1585293,0.09619140625,0.973388671875,-0.28466796875,-3.3587786259541983,0.03816793893129771,-2.404580152671756,-0.955322265625,0.1396484375,-0.137939453125,-0.3816793893129771,-1.4427480916030535,0.5725190839694656
1434,1779652932.170521,0.093994140625,0.968994140625,-0.281494140625,-3.6259541984732824,-0.05343511450381679,-2.2900763358778624,-0.951171875,0.140869140625,-0.1279296875,-0.35877862595419846,-1.2595419847328244,0.5572519083969466
1435,1779652932.1825914,0.09326171875,0.98046875,-0.2900390625,-3.4732824427480917,-1.9389312977099236,-2.3893129770992365,-0.950927734375,0.13916015625,-0.126708984375,-0.32061068702290074,-1.465648854961832,0.6564885496183206
1436,1779652932.1945796,0.107421875,0.975341796875,-0.28564453125,-3.595419847328244,0.06870229007633588,-2.3435114503816794,-0.9580078125,0.128662109375,-0.131103515625,-0.20610687022900764,-1.2442748091603053,0.5877862595419847
1437,1779652932.206564,0.09765625,0.97705078125,-0.284423828125,-3.5877862595419847,-0.0916030534351145,-2.2595419847328246,-0.95654296875,0.13671875,-0.130615234375,-0.16030534351145037,-1.3511450381679388,0.5114503816793893
1438,1779652932.218467,0.090576171875,0.973388671875,-0.292236328125,-3.6030534351145036,0.06870229007633588,-2.33587786259542,-0.953857421875,0.139892578125,-0.129638671875,-0.3893129770992366,-1.366412213740458,0.5267175572519084
1439,1779652932.2305067,0.09130859375,0.981201171875,-0.2890625,-3.7480916030534353,0.12213740458015267,-2.33587786259542,-0.95654296875,0.135009765625,-0.13134765625,-0.19083969465648856,-1.3893129770992367,0.5801526717557252
1440,1779652932.2425551,0.0908203125,0.973876953125,-0.28955078125,-3.6564885496183206,0.22900763358778625,-2.4122137404580153,-0.94775390625,0.137451171875,-0.1298828125,-0.33587786259541985,-1.4198473282442747,0.4732824427480916
1441,1779652932.254516,0.09716796875,0.974365234375,-0.289794921875,-3.4885496183206106,0.07633587786259542,-2.381679389312977,-0.960693359375,0.137451171875,-0.127685546875,-0.2824427480916031,-1.3740458015267176,0.6335877862595419
1442,1779652932.2667246,0.095703125,0.972900390625,-0.28662109375,-3.450381679389313,0.06870229007633588,-2.3587786259541983,-0.948974609375,0.13623046875,-0.132080078125,-0.2900763358778626,-1.3206106870229009,0.6030534351145038
1443,1779652932.278727,0.108154296875,0.9619140625,-0.2841796875,-3.633587786259542,0.19083969465648856,-2.1908396946564888,-0.9384765625,0.1376953125,-0.138671875,-0.32061068702290074,-1.4274809160305344,0.8396946564885496
1444,1779652932.2907412,0.098388671875,0.975341796875,-0.292236328125,-3.5419847328244276,0.19083969465648856,-2.50381679389313,-0.95458984375,0.139404296875,-0.13134765625,-0.3893129770992366,-1.4427480916030535,0.6793893129770993
1445,1779652932.3027189,0.09423828125,0.97900390625,-0.2900390625,-3.572519083969466,0.22900763358778625,-2.2213740458015265,-0.96044921875,0.13232421875,-0.135498046875,-0.3816793893129771,-1.1755725190839694,0.6412213740458015
1446,1779652932.3146818,0.10546875,0.97607421875,-0.285400390625,-3.5877862595419847,-1.900763358778626,-2.267175572519084,-0.95947265625,0.1376953125,-0.1298828125,-0.2900763358778626,-1.2366412213740459,0.7633587786259542
1447,1779652932.326631,0.106689453125,0.97998046875,-0.290771484375,-3.519083969465649,0.12213740458015267,-2.282442748091603,-0.951904296875,0.13671875,-0.143310546875,-0.22900763358778625,-1.381679389312977,0.4961832061068702
1448,1779652932.3385997,0.0927734375,0.972900390625,-0.272216796875,-3.6412213740458017,0.061068702290076333,-2.3206106870229006,-0.956787109375,0.139892578125,-0.136474609375,-0.2824427480916031,-1.1908396946564885,0.7175572519083969
1449,1779652932.350595,0.09912109375,0.974609375,-0.283447265625,-3.8244274809160306,0.09923664122137404,-2.3435114503816794,-0.94580078125,0.1357421875,-0.125244140625,-0.3893129770992366,-1.4198473282442747,0.5572519083969466
1450,1779652932.362592,0.09423828125,0.969482421875,-0.288330078125,-3.519083969465649,0.022900763358778626,-2.267175572519084,-0.943603515625,0.1396484375,-0.135009765625,-0.22137404580152673,-1.2748091603053435,0.6564885496183206
1451,1779652932.3745775,0.09912109375,0.975341796875,-0.288330078125,-3.427480916030534,0.061068702290076333,-2.3053435114503817,-0.959716796875,0.13916015625,-0.12646484375,-0.2900763358778626,-1.3969465648854962,0.5343511450381679
1452,1779652932.3865814,0.099853515625,0.98193359375,-0.282958984375,-3.7022900763358777,0.1297709923664122,-2.2213740458015265,-0.9599609375,0.137939453125,-0.13232421875,-0.3511450381679389,-1.213740458015267,0.5877862595419847
1453,1779652932.3985815,0.082275390625,0.97216796875,-0.28466796875,-3.6030534351145036,-0.03816793893129771,-2.1068702290076335,-0.957275390625,0.12548828125,-0.13330078125,-0.22900763358778625,-1.3969465648854962,0.6793893129770993
1454,1779652932.4105802,0.0986328125,0.97802734375,-0.26708984375,-3.7938931297709924,-0.030534351145038167,-2.1374045801526718,-0.951904296875,0.136962890625,-0.13134765625,-0.2824427480916031,-1.4351145038167938,0.5572519083969466
1455,1779652932.4225254,0.0986328125,0.97607421875,-0.289794921875,-3.572519083969466,0.10687022900763359,-2.3893129770992365,-0.948486328125,0.142333984375,-0.13037109375,-0.3511450381679389,-1.3435114503816794,0.5801526717557252
